website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://networks.exchangepoint.tech/,2b097c96-4c2e-4929-ba4b-56a915302b3f,2025-05-12 22:40:50,"{'eth': 78, 'arp': 4, 'ip': 74, 'tcp': 74, 'tls': 22, 'DATA': 9}",78,"[42, 42, 74, 74, 66, 68, 68, 70, 108, 68, 90, 436, 68, 135, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 152, 112, 68, 92, 68, 82, 128, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 1474, 2882, 1607, 66, 66, 68, 68, 70, 80, 68, 66, 66, 66, 42, 42]",59122,42,2882,757.974358974359,74,"[74, 74, 66, 68, 68, 70, 108, 68, 90, 436, 68, 135, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 152, 112, 68, 92, 68, 82, 128, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 1474, 2882, 1607, 66, 66, 68, 68, 70, 80, 68, 66, 66, 66]",58954,66,2882,796.6756756756756,74,0,0,0,0.0,7.128e-06,0.083926987,0.0364354335517241,0,0,[],0,0,0,0.0,74,"[74, 74, 66, 68, 68, 70, 108, 68, 90, 436, 68, 135, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 152, 112, 68, 92, 68, 82, 128, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 1474, 2882, 1607, 66, 66, 68, 68, 70, 80, 68, 66, 66, 66]",58954,66,2882,796.6756756756756,74,0,0.0,0,{},{},0,9,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,f294cadf-952f-4a3c-ac8c-e9ba88329abc,2025-05-12 22:42:18,"{'eth': 76, 'arp': 6, 'ip': 70, 'tcp': 70, 'tls': 23, 'DATA': 8}",76,"[42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 76, 68, 74, 480, 68, 139, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 86, 68, 78, 272, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",58951,42,4290,775.671052631579,70,"[74, 74, 66, 68, 68, 70, 76, 68, 74, 480, 68, 139, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 86, 68, 78, 272, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58699,66,4290,838.5571428571428,70,0,0,0,0.0,4.034e-06,0.148195965,0.0614720111785714,0,0,[],0,0,0,0.0,70,"[74, 74, 66, 68, 68, 70, 76, 68, 74, 480, 68, 139, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 86, 68, 78, 272, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58699,66,4290,838.5571428571428,70,0,0.0,0,{},{},0,8,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,e37662b6-1f35-4802-974f-94d8ac8120d8,2025-05-12 22:43:47,"{'eth': 70, 'ip': 64, 'tcp': 64, 'tls': 25, 'arp': 6, 'DATA': 8}",70,"[105, 105, 66, 42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 90, 68, 80, 458, 68, 141, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 120, 252, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 66, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 42, 42]",58625,42,4290,837.5,64,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 90, 68, 80, 458, 68, 141, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 120, 252, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 66, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66]",58373,66,4290,912.078125,64,0,0,0,0.0,1.0206e-05,0.109439502,0.0554725062,0,0,[],0,0,0,0.0,64,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 90, 68, 80, 458, 68, 141, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 120, 252, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 66, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66]",58373,66,4290,912.078125,64,0,0.0,0,{},{},0,8,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,f3041f5c-496e-4244-a111-25f7b3eea498,2025-05-12 22:45:14,"{'eth': 49, 'ip': 45, 'tcp': 45, 'arp': 4, 'tls': 18, 'DATA': 4}",49,"[54, 54, 42, 42, 105, 105, 66, 74, 74, 66, 68, 68, 70, 138, 68, 104, 68, 88, 439, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 80, 86, 250, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 42, 42]",6782,42,2511,138.40816326530611,45,"[54, 54, 105, 105, 66, 74, 74, 66, 68, 68, 70, 138, 68, 104, 68, 88, 439, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 80, 86, 250, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66]",6614,54,2511,146.9777777777778,45,0,0,0,0.0,2.1352e-05,0.082769949,0.0554649541578947,0,0,[],0,0,0,0.0,45,"[54, 54, 105, 105, 66, 74, 74, 66, 68, 68, 70, 138, 68, 104, 68, 88, 439, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 80, 86, 250, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66]",6614,54,2511,146.9777777777778,45,0,0.0,0,{},{},0,4,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,82d1d351-429e-45d3-9f3c-ad6b1a514567,2025-05-12 22:46:44,"{'eth': 86, 'ip': 82, 'tcp': 82, 'http': 4, 'json': 2, 'tls': 25, 'arp': 4, 'DATA': 8}",86,"[1896, 54, 281, 54, 54, 58, 1896, 54, 281, 54, 54, 105, 105, 66, 42, 42, 74, 74, 66, 68, 68, 70, 86, 555, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 76, 296, 66, 66, 58, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66, 42, 42]",63740,42,4290,741.1627906976744,82,"[1896, 54, 281, 54, 54, 58, 1896, 54, 281, 54, 54, 105, 105, 66, 74, 74, 66, 68, 68, 70, 86, 555, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 76, 296, 66, 66, 58, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66]",63572,54,4290,775.2682926829268,82,1,0,0,1.2195121951219512,6.549e-06,0.1231728,0.0297455475675675,0,0,[],0,0,0,0.0,82,"[1896, 54, 281, 54, 54, 58, 1896, 54, 281, 54, 54, 105, 105, 66, 74, 74, 66, 68, 68, 70, 86, 555, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 76, 296, 66, 66, 58, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66]",63572,54,4290,775.2682926829268,82,0,0.0,0,{},{},0,8,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,65385468-928f-40cb-808a-734f2302638b,2025-05-12 22:48:12,"{'eth': 61, 'ip': 57, 'tcp': 57, 'arp': 4, 'tls': 15, 'DATA': 5}",61,"[54, 54, 54, 54, 54, 54, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 78, 76, 78, 78, 80, 80, 82, 66, 66, 66, 66, 485, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 162, 68, 116, 68, 94, 128, 66, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",7424,42,2511,121.70491803278688,57,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 78, 76, 78, 78, 80, 80, 82, 66, 66, 66, 66, 485, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 162, 68, 116, 68, 94, 128, 66, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",7256,54,2511,127.29824561403508,57,0,0,0,0.0,1.3954e-05,0.10875685,0.0875383146956521,0,0,[],0,0,0,0.0,57,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 78, 76, 78, 78, 80, 80, 82, 66, 66, 66, 66, 485, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 162, 68, 116, 68, 94, 128, 66, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",7256,54,2511,127.29824561403508,57,0,0.0,0,{},{},0,5,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,999cf506-4c04-479e-b8b9-beb31e74411e,2025-05-12 22:49:41,"{'eth': 71, 'arp': 6, 'ip': 65, 'tcp': 65, 'http': 8, 'json': 4, 'tls': 16, 'DATA': 4}",71,"[42, 42, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 118, 68, 94, 68, 82, 68, 76, 66, 66, 66, 66, 66, 463, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 78, 68, 74, 72, 278, 66, 406, 68, 68, 70, 72, 76, 66, 66, 66, 42, 42]",16169,42,2512,227.7323943661972,65,"[1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 118, 68, 94, 68, 82, 68, 76, 66, 66, 66, 66, 66, 463, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 78, 68, 74, 72, 278, 66, 406, 68, 68, 70, 72, 76, 66, 66, 66]",15917,54,2512,244.87692307692308,65,0,0,0,0.0,2.9445e-05,0.084872615,0.0469204081428571,0,0,[],0,0,0,0.0,65,"[1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 118, 68, 94, 68, 82, 68, 76, 66, 66, 66, 66, 66, 463, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 78, 68, 74, 72, 278, 66, 406, 68, 68, 70, 72, 76, 66, 66, 66]",15917,54,2512,244.87692307692308,65,0,0.0,0,{},{},0,4,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,fdc102fe-c192-441f-898c-b3c760cf63f8,2025-05-12 22:51:09,"{'eth': 90, 'ip': 86, 'tcp': 86, 'tls': 25, 'arp': 4, 'DATA': 8}",90,"[105, 105, 66, 42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 72, 68, 72, 450, 68, 175, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 72, 280, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 42, 42, 66, 66, 66, 66]",59897,42,4290,665.5222222222222,86,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 72, 68, 72, 450, 68, 175, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 72, 280, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59729,54,4290,694.5232558139535,86,0,0,0,0.0,3.736e-06,0.085547555,0.0376571705428571,0,0,[],0,0,0,0.0,86,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 72, 68, 72, 450, 68, 175, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 68, 74, 72, 280, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59729,54,4290,694.5232558139535,86,0,0.0,0,{},{},0,8,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,41efdd7a-73e3-4071-af7f-dcfe31c8aae4,2025-05-12 22:52:38,"{'eth': 93, 'arp': 4, 'ip': 89, 'tcp': 89, 'http': 8, 'json': 4, 'tls': 25, 'DATA': 9}",93,"[42, 42, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 84, 557, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 114, 68, 92, 68, 82, 68, 76, 66, 200, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",68149,42,4290,732.7849462365591,89,"[1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 84, 557, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 114, 68, 92, 68, 82, 68, 76, 66, 200, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",67981,54,4290,763.8314606741573,89,0,0,0,0.0,1.8375e-05,0.121031761,0.0274221347567567,0,0,[],0,0,0,0.0,89,"[1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 84, 557, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 114, 68, 92, 68, 82, 68, 76, 66, 200, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",67981,54,4290,763.8314606741573,89,0,0.0,0,{},{},0,9,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,b8ed83d3-739b-4e26-bba4-4d0ac06351ca,2025-05-12 22:54:05,"{'eth': 60, 'arp': 6, 'ip': 54, 'tcp': 54, 'tls': 18, 'DATA': 4}",60,"[42, 42, 105, 105, 66, 42, 42, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 74, 490, 68, 109, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 68, 76, 280, 66, 406, 68, 68, 70, 78, 68, 68, 66, 66, 66, 54, 54, 42, 42]",7388,42,2511,123.13333333333334,54,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 74, 490, 68, 109, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 68, 76, 280, 66, 406, 68, 68, 70, 78, 68, 68, 66, 66, 66, 54, 54]",7136,54,2511,132.14814814814815,54,0,0,0,0.0,2.0816e-05,0.081844856,0.0573739332857142,0,0,[],0,0,0,0.0,54,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 74, 490, 68, 109, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 68, 76, 280, 66, 406, 68, 68, 70, 78, 68, 68, 66, 66, 66, 54, 54]",7136,54,2511,132.14814814814815,54,0,0.0,0,{},{},0,4,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,a039be6a-6e24-4a27-aacc-22688cba027d,2025-05-12 22:55:34,"{'eth': 67, 'arp': 6, 'ip': 61, 'tcp': 61, 'http': 8, 'json': 4, 'tls': 16, 'DATA': 4}",67,"[42, 42, 42, 42, 74, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 66, 68, 68, 70, 112, 92, 68, 82, 76, 475, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 78, 82, 262, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 42, 42]",15904,42,2511,237.37313432835825,61,"[74, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 66, 68, 68, 70, 112, 92, 68, 82, 76, 475, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 78, 82, 262, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",15652,54,2511,256.59016393442624,61,0,0,0,0.0,3.1576e-05,0.083086172,0.0447519551481481,0,0,[],0,0,0,0.0,61,"[74, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 66, 68, 68, 70, 112, 92, 68, 82, 76, 475, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 78, 82, 262, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",15652,54,2511,256.59016393442624,61,0,0.0,0,{},{},0,4,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,52524709-a47b-4398-af1e-3bb34231eae8,2025-05-12 22:57:01,"{'eth': 81, 'ip': 77, 'tcp': 77, 'tls': 20, 'arp': 4, 'DATA': 4, 'ssh': 12}",81,"[105, 105, 66, 42, 42, 105, 105, 66, 74, 74, 66, 68, 68, 70, 84, 68, 78, 532, 68, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 86, 80, 272, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 114, 66, 590, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 54, 54, 54, 54, 54, 54]",11931,42,2511,147.2962962962963,77,"[105, 105, 66, 105, 105, 66, 74, 74, 66, 68, 68, 70, 84, 68, 78, 532, 68, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 86, 80, 272, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 114, 66, 590, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 54, 54, 54, 54, 54, 54]",11763,54,2511,152.76623376623377,77,0,0,0,0.0,2.4477e-05,0.083321579,0.0411984006052631,0,0,[],0,0,0,0.0,77,"[105, 105, 66, 105, 105, 66, 74, 74, 66, 68, 68, 70, 84, 68, 78, 532, 68, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 86, 80, 272, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 114, 66, 590, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 54, 54, 54, 54, 54, 54]",11763,54,2511,152.76623376623377,77,0,0.0,0,{},{},0,4,0,0,0,0,2,True,False,
https://networks.exchangepoint.tech/,812995a8-88f5-4afa-bfe5-82b59a042ccf,2025-05-12 22:58:34,"{'eth': 197, 'arp': 4, 'ip': 193, 'tcp': 157, 'tls': 61, 'DATA': 5, 'udp': 36, 'dns': 36, 'http': 10, 'data-text-lines': 1, 'json': 4}",197,"[42, 42, 74, 74, 66, 68, 68, 70, 84, 68, 78, 543, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 278, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 109, 109, 109, 109, 365, 365, 221, 221, 74, 74, 66, 345, 66, 4559, 66, 130, 143, 128, 97, 66, 97, 1503, 66, 401, 135, 74, 105, 62, 54, 237, 54, 54, 1910, 54, 130, 90, 66, 66, 66, 74, 74, 66, 345, 66, 4560, 66, 130, 143, 128, 97, 97, 66, 105, 105, 66, 108, 108, 158, 97, 147, 97, 97, 138, 138, 158, 97, 147, 92, 92, 92, 92, 96, 96, 96, 96, 204, 204, 156, 156, 133, 133, 145, 145, 74, 74, 74, 66, 74, 66, 462, 473, 66, 66, 2882, 1274, 66, 66, 72, 66, 124, 66, 292, 66, 4450, 66, 72, 379, 66, 140, 66, 329, 66, 300, 66, 378, 302, 66, 377, 310, 66, 419, 283, 310, 66, 283, 66, 66, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 66, 66, 90, 66, 54, 54, 66, 66, 66, 1896, 54, 281, 54, 54]",53962,42,4560,273.9187817258883,157,"[74, 74, 66, 68, 68, 70, 84, 68, 78, 543, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 278, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 345, 66, 4559, 66, 130, 143, 128, 97, 66, 97, 1503, 66, 401, 135, 74, 105, 62, 54, 237, 54, 54, 1910, 54, 130, 90, 66, 66, 66, 74, 74, 66, 345, 66, 4560, 66, 130, 143, 128, 97, 97, 66, 105, 105, 66, 74, 74, 74, 66, 74, 66, 462, 473, 66, 66, 2882, 1274, 66, 66, 72, 66, 124, 66, 292, 66, 4450, 66, 72, 379, 66, 140, 66, 329, 66, 300, 66, 378, 302, 66, 377, 310, 66, 419, 283, 310, 66, 283, 66, 66, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 66, 66, 90, 66, 54, 54, 66, 66, 66, 1896, 54, 281, 54, 54]",48668,54,4560,309.9872611464968,157,0,0,0,0.0,1.1432e-05,0.087066922,0.0145195606103896,36,36,"[109, 109, 109, 109, 365, 365, 221, 221, 108, 108, 158, 97, 147, 97, 97, 138, 138, 158, 97, 147, 92, 92, 92, 92, 96, 96, 96, 96, 204, 204, 156, 156, 133, 133, 145, 145]",5126,92,365,142.38888888888889,0,36,0,193,"[74, 74, 66, 68, 68, 70, 84, 68, 78, 543, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 278, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 109, 109, 109, 109, 365, 365, 221, 221, 74, 74, 66, 345, 66, 4559, 66, 130, 143, 128, 97, 66, 97, 1503, 66, 401, 135, 74, 105, 62, 54, 237, 54, 54, 1910, 54, 130, 90, 66, 66, 66, 74, 74, 66, 345, 66, 4560, 66, 130, 143, 128, 97, 97, 66, 105, 105, 66, 108, 108, 158, 97, 147, 97, 97, 138, 138, 158, 97, 147, 92, 92, 92, 92, 96, 96, 96, 96, 204, 204, 156, 156, 133, 133, 145, 145, 74, 74, 74, 66, 74, 66, 462, 473, 66, 66, 2882, 1274, 66, 66, 72, 66, 124, 66, 292, 66, 4450, 66, 72, 379, 66, 140, 66, 329, 66, 300, 66, 378, 302, 66, 377, 310, 66, 419, 283, 310, 66, 283, 66, 66, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 66, 66, 90, 66, 54, 54, 66, 66, 66, 1896, 54, 281, 54, 54]",53794.0,54,4560,278.7253886010363,193,0,0.0,"{'28': 12, '1': 12, '33': 12}",{},5,0,0,0,0,2,True,False
