website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
http://www.eghtesadban.com/,c801a689-d7f4-4ef3-b331-685636b135ec,2025-05-06 16:43:57,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,0853ed2f-d744-47aa-a407-0bb39111b185,2025-05-06 17:13:48,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,c69a80cd-30e1-4225-82e4-9ac288835043,2025-05-06 17:43:40,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,813b63b3-038e-45f1-ac99-57c527c1e226,2025-05-06 18:13:35,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,da05da93-0ace-4c69-a9e5-043072809aaf,2025-05-06 18:55:18,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,4f29d2eb-9fdd-49eb-b834-c73f406460f4,2025-05-06 19:25:12,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,23f9d8d9-0572-49ad-ab5e-f8ac0d24961a,2025-05-06 19:55:05,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,fa730813-2159-4d10-aabd-f5b43249e4d7,2025-05-06 20:24:50,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,5e26c9f3-e578-497a-802f-3f3ab76602a4,2025-05-06 21:08:51,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,875213de-0bfa-41c5-9b8c-1c1135ba3456,2025-05-06 21:38:40,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,d52547e3-5ffd-4f31-b5c6-93fa9bb53bd2,2025-05-06 22:08:25,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,13269289-85a9-417e-8f17-e897bda34603,2025-05-06 22:38:13,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,41abafa8-6b20-49b9-8e91-2b93cb569116,2025-05-06 23:08:04,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",26,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 104, 66, 66, 66, 66, 66, 66, 1137, 66, 66, 66, 66]",2941,66,1137,113.1153846153846,26,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 104, 66, 66, 66, 66, 66, 66, 1137, 66, 66, 66, 66]",2941,66,1137,113.1153846153846,26.0,0.0,0,0.0,0.0,8.6e-06,0.002385749,0.0013922893333333,0,0,[],0,0,0,0,26,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 104, 66, 66, 66, 66, 66, 66, 1137, 66, 66, 66, 66]",2941,66,1137,113.1153846153846,26.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.eghtesadban.com/,ec915336-5ef5-4a36-ae62-8a1928071c70,2025-05-06 23:37:48,"{'eth': 30, 'ip': 30, 'tcp': 30, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",30,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 104, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1140, 66, 66, 66, 66]",3208,66,1140,106.93333333333334,30,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 104, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1140, 66, 66, 66, 66]",3208,66,1140,106.93333333333334,30.0,0.0,0,0.0,0.0,9.929e-06,0.0016268,0.0011732279375,0,0,[],0,0,0,0,30,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 104, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1140, 66, 66, 66, 66]",3208,66,1140,106.93333333333334,30.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.eghtesadban.com/,c275a46f-b48b-43c2-8246-20d5e89f9c78,2025-05-07 00:07:45,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,aa563cf1-79a5-4a1f-b92f-96c4c26062e6,2025-05-07 00:37:44,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,be614210-9f36-47d0-8948-a1d8421c225c,2025-05-07 01:07:46,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,a472232a-68e3-4ef4-87d6-33f4395d43ff,2025-05-07 01:37:39,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,023d715e-d21e-44a2-8374-13b292c3b873,2025-05-07 02:07:35,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.eghtesadban.com/,fc803873-b081-4f9e-b74a-757b0545c813,2025-05-07 02:37:40,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.sts.pl/,654dedd8-c834-4c65-8e87-2bc2ee5bc24f,2025-05-06 11:26:57,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,4e6713ac-30db-4e8b-adb4-b4a024abf44f,2025-05-06 14:26:45,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,ac301a7a-622e-475f-998b-eaed90c2eb20,2025-05-06 14:56:52,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,09f15bb0-c85b-47a7-99f0-961c014f0314,2025-05-06 15:26:45,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,77595cbf-f17c-4ddb-913b-25aa3506b32c,2025-05-06 15:56:45,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,b0c76972-03b8-4974-bee7-50d7ca846e93,2025-05-06 16:26:53,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,62938750-59b8-4ea8-a8bb-ebed1a1e3731,2025-05-06 17:26:31,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,474b4676-b211-42d7-82e9-c6467adb16a7,2025-05-06 19:08:03,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,ac2e7660-d683-4d25-9190-ab54b454101d,2025-05-06 20:07:45,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,02015cfe-0072-4096-b82d-adf281134e46,2025-05-06 20:51:42,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,eb5e841d-f6da-43bd-9c4f-fb5f425adb8f,2025-05-06 21:21:32,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,af9892a3-32a3-4d59-b2eb-38f19a83c41b,2025-05-06 22:21:04,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,3cfcec16-db4c-445c-ba64-d1c4af5113de,2025-05-06 22:50:55,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,a7585d4b-cf8a-4812-a136-80de5c441547,2025-05-07 00:20:32,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.sts.pl/,2d4107a6-fb8a-4547-a6a1-ea952c004cad,2025-05-07 01:50:25,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,9d2d63b0-ac13-4901-992c-32d05072a46d,2025-05-06 11:32:24,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,98634bf1-023b-4709-8111-0b63bb09dc14,2025-05-06 12:02:22,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,6e4b79bd-a6df-4115-a0c6-38514150de31,2025-05-06 12:32:21,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,d40dd4c2-1737-4af9-87b7-59d9acf2b4b0,2025-05-06 13:32:21,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,acae1274-0aca-4b1f-a649-c316a316b1da,2025-05-06 14:02:15,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,586da2c9-f8e4-4820-85c5-e5621cb4dc60,2025-05-06 14:32:18,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,1dcfd313-c8a0-4b8e-9206-5ad144f33633,2025-05-06 15:02:21,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,d91d7121-a85d-43b5-abd9-0af126956721,2025-05-06 15:32:18,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,f42dcf85-c198-4391-8b89-14113ba41d0b,2025-05-06 16:02:09,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,f6f1756b-62d2-4d4b-98e0-ee4774e79bab,2025-05-06 16:32:16,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,a699e7db-4304-40d4-bf7e-d1ae7e9fca48,2025-05-06 17:02:08,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,bcad84b6-734e-4d77-a1a9-418e1aa310a0,2025-05-06 18:31:45,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,db076206-f597-435b-959b-8e171ffe45dc,2025-05-06 19:13:31,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,bc7c4247-daba-427a-bdc9-69e1224bfcab,2025-05-06 19:43:28,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,5229d4d0-1e0b-49fd-a23a-aabaf2ce399f,2025-05-06 20:13:11,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,e7ca3a85-580c-40a8-9e49-92d1867c97e9,2025-05-06 21:27:01,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,0a497781-6123-470a-aeb7-95b86802c682,2025-05-06 21:56:47,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,1957edb2-6914-4388-b179-5f0c025b27f9,2025-05-06 22:26:35,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,ded8d09a-db93-4530-b376-152e9bd1b331,2025-05-06 22:56:27,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,cc61ac5f-13f9-43dd-a340-5587ac21b990,2025-05-06 23:26:09,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,e4425b00-a17b-423f-a234-8ec274358bcd,2025-05-07 00:26:01,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,3fb97f19-6868-4289-bcec-c05f0332316d,2025-05-07 00:56:06,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,c9d3ff4b-7d28-45f5-9d54-6e71ef976724,2025-05-07 01:25:57,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,55a67edd-0f93-41f2-856a-03bf0dfeee54,2025-05-07 01:55:51,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.elsoldedurango.com.mx/,17f2b661-a2bc-4c86-ab07-d711c13a10a2,2025-05-07 02:25:53,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://blacknwhitemovement.blogspot.com/,222ba230-47ac-46f9-adbf-c4fd8a92059f,2025-05-06 11:40:41,"{'eth': 64, 'ip': 64, 'tcp': 64, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",64,"[74, 74, 66, 76, 66, 76, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 97, 66, 66, 66, 66, 66, 6106, 2594, 2482, 66, 66, 66, 6521, 66, 8266, 66, 8266, 66, 8266, 66, 6106, 66, 3913, 66, 8266, 8266, 66, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 8266, 66, 66, 18082, 1975, 66, 66, 66, 66, 66]",133642,66,18082,2088.15625,64,"[74, 74, 66, 76, 66, 76, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 97, 66, 66, 66, 66, 66, 6106, 2594, 2482, 66, 66, 66, 6521, 66, 8266, 66, 8266, 66, 8266, 66, 6106, 66, 3913, 66, 8266, 8266, 66, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 8266, 66, 66, 18082, 1975, 66, 66, 66, 66, 66]",133642,66,18082,2088.15625,64.0,0.0,0,0.0,0.0,4.34e-06,0.000874159,9.361619354838712e-05,0,0,[],0,0,0,0,64,"[74, 74, 66, 76, 66, 76, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 97, 66, 66, 66, 66, 66, 6106, 2594, 2482, 66, 66, 66, 6521, 66, 8266, 66, 8266, 66, 8266, 66, 6106, 66, 3913, 66, 8266, 8266, 66, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 8266, 66, 66, 18082, 1975, 66, 66, 66, 66, 66]",133642,66,18082,2088.15625,64.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
