website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
http://alertabrasil.blogspot.com/,419558b3-f6c9-4cdb-af5a-21f231b43f0b,2025-05-01 05:00:54,"{'eth': 127, 'ip': 127, 'tcp': 127, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",127,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 76, 76, 76, 76, 66, 66, 76, 70, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 6106, 2594, 66, 66, 2482, 66, 5850, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 66, 8266, 8266, 8266, 8266, 8266, 66, 66, 66, 66, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 8266, 66, 66, 4595, 66, 66, 66, 66]",366039,66,8266,2882.196850393701,127,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 76, 76, 76, 76, 66, 66, 76, 70, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 6106, 2594, 66, 66, 2482, 66, 5850, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 66, 8266, 8266, 8266, 8266, 8266, 66, 66, 66, 66, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 8266, 66, 66, 4595, 66, 66, 66, 66]",366039,66,8266,2882.196850393701,127.0,0.0,0,0.0,0.0,6.731e-06,0.0020385,0.00012491059375,0,0,[],0,0,0,0,127,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 66, 76, 76, 76, 76, 66, 66, 76, 70, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 6106, 2594, 66, 66, 2482, 66, 5850, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 66, 8266, 8266, 66, 66, 8266, 8266, 8266, 8266, 8266, 66, 66, 66, 66, 66, 8266, 8266, 66, 66, 8266, 66, 8266, 8266, 66, 66, 4595, 66, 66, 66, 66]",366039,66,8266,2882.196850393701,127.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
http://alertabrasil.blogspot.com/,fbd9bbc9-9cef-4024-8daa-e7d9d33c4cbb,2025-05-01 05:32:37,"{'eth': 76, 'ip': 76, 'tcp': 76, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",76,"[74, 74, 66, 76, 76, 76, 76, 66, 66, 76, 66, 76, 76, 76, 76, 76, 76, 76, 76, 66, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 6106, 2594, 2482, 66, 66, 66, 10938, 66, 8522, 66, 4898, 66, 16978, 66, 4898, 66, 16978, 66, 9730, 66, 24850, 66, 1826, 66, 19282, 66, 4354, 66, 12306, 66, 38450, 22146, 66, 66, 36882, 66, 38722, 22906, 66, 66, 53102, 66, 66, 66, 66]",362740,66,53102,4772.894736842105,76,"[74, 74, 66, 76, 76, 76, 76, 66, 66, 76, 66, 76, 76, 76, 76, 76, 76, 76, 76, 66, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 6106, 2594, 2482, 66, 66, 66, 10938, 66, 8522, 66, 4898, 66, 16978, 66, 4898, 66, 16978, 66, 9730, 66, 24850, 66, 1826, 66, 19282, 66, 4354, 66, 12306, 66, 38450, 22146, 66, 66, 36882, 66, 38722, 22906, 66, 66, 53102, 66, 66, 66, 66]",362740,66,53102,4772.894736842105,76.0,0.0,0,0.0,0.0,5.651e-06,0.001123856,0.0001818908974358,0,0,[],0,0,0,0,76,"[74, 74, 66, 76, 76, 76, 76, 66, 66, 76, 66, 76, 76, 76, 76, 76, 76, 76, 76, 66, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 6106, 2594, 2482, 66, 66, 66, 10938, 66, 8522, 66, 4898, 66, 16978, 66, 4898, 66, 16978, 66, 9730, 66, 24850, 66, 1826, 66, 19282, 66, 4354, 66, 12306, 66, 38450, 22146, 66, 66, 36882, 66, 38722, 22906, 66, 66, 53102, 66, 66, 66, 66]",362740,66,53102,4772.894736842105,76.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
http://alertabrasil.blogspot.com/,6e42c7bd-3383-4dc7-80bc-4d45f3366dbc,2025-05-01 06:04:16,"{'eth': 72, 'ip': 72, 'tcp': 72, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",72,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 66, 76, 76, 76, 76, 66, 66, 66, 66, 66, 66, 66, 90, 66, 66, 66, 66, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 12146, 66, 3690, 66, 15770, 66, 23018, 66, 2482, 66, 31018, 66, 10858, 66, 7314, 30538, 5226, 66, 66, 66, 43154, 56842, 8522, 66, 66, 66, 41634, 66, 26482, 66, 20376, 66, 66, 66, 66]",362366,66,56842,5032.861111111111,72,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 66, 76, 76, 76, 76, 66, 66, 66, 66, 66, 66, 66, 90, 66, 66, 66, 66, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 12146, 66, 3690, 66, 15770, 66, 23018, 66, 2482, 66, 31018, 66, 10858, 66, 7314, 30538, 5226, 66, 66, 66, 43154, 56842, 8522, 66, 66, 66, 41634, 66, 26482, 66, 20376, 66, 66, 66, 66]",362366,66,56842,5032.861111111111,72.0,0.0,0,0.0,0.0,5.402e-06,0.001346936,0.0002181236756756,0,0,[],0,0,0,0,72,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 66, 76, 76, 76, 76, 66, 66, 66, 66, 66, 66, 66, 90, 66, 66, 66, 66, 66, 6106, 2594, 2482, 66, 66, 66, 8522, 66, 12146, 66, 3690, 66, 15770, 66, 23018, 66, 2482, 66, 31018, 66, 10858, 66, 7314, 30538, 5226, 66, 66, 66, 43154, 56842, 8522, 66, 66, 66, 41634, 66, 26482, 66, 20376, 66, 66, 66, 66]",362366,66,56842,5032.861111111111,72.0,0.0,0.0,0.0,{},{},0.0,2.0,0.0,0.0,0.0,0.0
https://unblockfreeproxy.com/,b9bf830a-8a9a-4e60-9d25-4812ea39a208,2025-05-01 01:39:00,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://unblockfreeproxy.com/,d2dc220a-1208-4941-aec1-f884380ff431,2025-05-01 02:10:47,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://unblockfreeproxy.com/,1ceb9588-376b-4737-9ccd-fd3201477f33,2025-05-01 02:42:26,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://unblockfreeproxy.com/,b1046672-115a-4e1a-ace3-41e431451db6,2025-05-01 03:13:55,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://unblockfreeproxy.com/,ba271dec-0305-490a-92f2-9a21925c5aab,2025-05-01 04:16:55,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://unblockfreeproxy.com/,b03f4c63-3de1-40cf-9feb-79d31e6a0ace,2025-05-01 04:48:38,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://unblockfreeproxy.com/,f7937343-b54f-408e-8cc2-217d2f442683,2025-05-01 05:51:55,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,408ea1fa-9af1-482b-840b-3d2c6e88e10c,2025-05-01 01:14:57,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,d5adb6d4-6d9e-4397-b62d-5c52c98a45ac,2025-05-01 01:46:22,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,752962f0-d7e3-431e-87e3-a6f6253b4c24,2025-05-01 02:18:06,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,0db27fd7-728d-45a7-a99b-f58e2e1cf5e5,2025-05-01 02:49:41,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,b8b3d5c3-30b3-4d11-afc0-0dbad53a6e47,2025-05-01 03:21:05,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,e33c4e55-3310-44e8-9f1c-ea9d898b2510,2025-05-01 03:52:37,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,7de37268-5ac7-4fe1-b018-a2c92edf2517,2025-05-01 04:24:23,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,61b52994-c90f-4ff4-bddc-46f57348e3db,2025-05-01 04:55:55,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,bc6f2534-ede2-4929-8b1e-159a2701b4a9,2025-05-01 05:27:39,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.colombiahosting.com.co/hosting/,fa0f705d-7c7a-48a3-b6c2-4741a3a9a5ce,2025-05-01 05:59:23,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://www.topkuwaitcasinos.com/,677e5448-e07c-461e-b951-e17c7ec37f64,2025-05-01 01:25:23,"{'eth': 107, 'ip': 107, 'tcp': 107, 'tls': 61, 'DATA': 15}",107,"[74, 74, 66, 76, 76, 86, 156, 76, 126, 76, 106, 766, 76, 66, 66, 133, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 76, 76, 76, 76, 245, 66, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 967, 1457, 66, 66, 4239, 2848, 4239, 66, 66, 66, 11194, 66, 5698, 66, 18878, 66, 1457, 66, 5708, 21321, 66, 12903, 66, 4317, 8568, 1612, 66, 66, 66, 10178, 66, 22338, 66, 9922, 66, 33383, 66, 42909, 66, 30402, 66, 28866, 66, 4072, 66, 16472, 66, 14146, 66, 50754, 66, 12738, 66, 52162, 66, 16681, 66, 66, 66, 66]",460346,66,52162,4302.2990654205605,107,"[74, 74, 66, 76, 76, 86, 156, 76, 126, 76, 106, 766, 76, 66, 66, 133, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 76, 76, 76, 76, 245, 66, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 967, 1457, 66, 66, 4239, 2848, 4239, 66, 66, 66, 11194, 66, 5698, 66, 18878, 66, 1457, 66, 5708, 21321, 66, 12903, 66, 4317, 8568, 1612, 66, 66, 66, 10178, 66, 22338, 66, 9922, 66, 33383, 66, 42909, 66, 30402, 66, 28866, 66, 4072, 66, 16472, 66, 14146, 66, 50754, 66, 12738, 66, 52162, 66, 16681, 66, 66, 66, 66]",460346,66,52162,4302.2990654205605,107.0,0.0,0,0.0,0.0,6.638e-06,0.043822788,0.0045664283529411,0,0,[],0,0,0,0,107,"[74, 74, 66, 76, 76, 86, 156, 76, 126, 76, 106, 766, 76, 66, 66, 133, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 76, 76, 76, 76, 245, 66, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 967, 1457, 66, 66, 4239, 2848, 4239, 66, 66, 66, 11194, 66, 5698, 66, 18878, 66, 1457, 66, 5708, 21321, 66, 12903, 66, 4317, 8568, 1612, 66, 66, 66, 10178, 66, 22338, 66, 9922, 66, 33383, 66, 42909, 66, 30402, 66, 28866, 66, 4072, 66, 16472, 66, 14146, 66, 50754, 66, 12738, 66, 52162, 66, 16681, 66, 66, 66, 66]",460346,66,52162,4302.2990654205605,107.0,0.0,0.0,0.0,{},{},0.0,15.0,0.0,0.0,0.0,0.0
https://www.topkuwaitcasinos.com/,9612cbca-6403-4c97-8f98-f466798da198,2025-05-01 01:57:07,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.topkuwaitcasinos.com/,a715cec6-d6a1-4c79-8fdb-4c62050ff389,2025-05-01 02:28:42,"{'eth': 119, 'ip': 119, 'tcp': 119, 'tls': 66, 'DATA': 11}",119,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 796, 76, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 126, 76, 215, 66, 610, 76, 76, 76, 67, 97, 66, 66, 974, 66, 1457, 66, 2848, 1457, 1457, 1457, 66, 66, 66, 66, 2848, 66, 1457, 66, 5630, 66, 8412, 66, 5630, 66, 15528, 66, 688, 66, 1457, 1457, 66, 66, 4317, 66, 4317, 8568, 66, 12819, 66, 544, 66, 17070, 66, 5981, 66, 9649, 66, 22867, 66, 3249, 66, 4317, 29873, 66, 66, 39433, 66, 1474, 66, 28034, 66, 28849, 66, 13927, 66, 16472, 16472, 66, 66, 16523, 66, 16530, 66, 1474, 66, 47934, 66, 48016, 66, 66, 66, 66]",461515,66,48016,3878.27731092437,119,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 796, 76, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 126, 76, 215, 66, 610, 76, 76, 76, 67, 97, 66, 66, 974, 66, 1457, 66, 2848, 1457, 1457, 1457, 66, 66, 66, 66, 2848, 66, 1457, 66, 5630, 66, 8412, 66, 5630, 66, 15528, 66, 688, 66, 1457, 1457, 66, 66, 4317, 66, 4317, 8568, 66, 12819, 66, 544, 66, 17070, 66, 5981, 66, 9649, 66, 22867, 66, 3249, 66, 4317, 29873, 66, 66, 39433, 66, 1474, 66, 28034, 66, 28849, 66, 13927, 66, 16472, 16472, 66, 66, 16523, 66, 16530, 66, 1474, 66, 47934, 66, 48016, 66, 66, 66, 66]",461515,66,48016,3878.27731092437,119.0,0.0,0,0.0,0.0,2.969e-06,0.04263727,0.0035953336842105,0,0,[],0,0,0,0,119,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 796, 76, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 126, 76, 215, 66, 610, 76, 76, 76, 67, 97, 66, 66, 974, 66, 1457, 66, 2848, 1457, 1457, 1457, 66, 66, 66, 66, 2848, 66, 1457, 66, 5630, 66, 8412, 66, 5630, 66, 15528, 66, 688, 66, 1457, 1457, 66, 66, 4317, 66, 4317, 8568, 66, 12819, 66, 544, 66, 17070, 66, 5981, 66, 9649, 66, 22867, 66, 3249, 66, 4317, 29873, 66, 66, 39433, 66, 1474, 66, 28034, 66, 28849, 66, 13927, 66, 16472, 16472, 66, 66, 16523, 66, 16530, 66, 1474, 66, 47934, 66, 48016, 66, 66, 66, 66]",461515,66,48016,3878.27731092437,119.0,0.0,0.0,0.0,{},{},0.0,11.0,0.0,0.0,0.0,0.0
https://www.topkuwaitcasinos.com/,7e76bd12-5673-48f0-a579-bdd02b514054,2025-05-01 03:00:17,"{'eth': 100, 'ip': 100, 'tcp': 100, 'tls': 55, 'DATA': 10}",100,"[74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 116, 76, 76, 225, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 971, 1457, 4239, 66, 66, 66, 8412, 66, 7021, 11194, 66, 66, 16121, 66, 1457, 66, 5708, 8568, 66, 66, 12819, 4317, 66, 66, 5543, 66, 27569, 66, 9922, 66, 10707, 66, 11953, 66, 13296, 66, 2085, 66, 36674, 66, 7172, 66, 48881, 66, 16472, 66, 14850, 66, 16472, 66, 16523, 66, 32878, 66, 124, 66, 49342, 66, 47890, 66, 66, 66, 66]",460026,66,49342,4600.26,100,"[74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 116, 76, 76, 225, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 971, 1457, 4239, 66, 66, 66, 8412, 66, 7021, 11194, 66, 66, 16121, 66, 1457, 66, 5708, 8568, 66, 66, 12819, 4317, 66, 66, 5543, 66, 27569, 66, 9922, 66, 10707, 66, 11953, 66, 13296, 66, 2085, 66, 36674, 66, 7172, 66, 48881, 66, 16472, 66, 14850, 66, 16472, 66, 16523, 66, 32878, 66, 124, 66, 49342, 66, 47890, 66, 66, 66, 66]",460026,66,49342,4600.26,100.0,0.0,0,0.0,0.0,7.421e-06,0.050838447,0.0047574127755102,0,0,[],0,0,0,0,100,"[74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 116, 76, 76, 225, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 971, 1457, 4239, 66, 66, 66, 8412, 66, 7021, 11194, 66, 66, 16121, 66, 1457, 66, 5708, 8568, 66, 66, 12819, 4317, 66, 66, 5543, 66, 27569, 66, 9922, 66, 10707, 66, 11953, 66, 13296, 66, 2085, 66, 36674, 66, 7172, 66, 48881, 66, 16472, 66, 14850, 66, 16472, 66, 16523, 66, 32878, 66, 124, 66, 49342, 66, 47890, 66, 66, 66, 66]",460026,66,49342,4600.26,100.0,0.0,0.0,0.0,{},{},0.0,10.0,0.0,0.0,0.0,0.0
https://www.topkuwaitcasinos.com/,af2d63fd-8772-446c-bc2f-f1a0706f096e,2025-05-01 03:31:36,"{'eth': 103, 'ip': 103, 'tcp': 103, 'tls': 59, 'DATA': 13}",103,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 823, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 116, 76, 76, 225, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 968, 1457, 2848, 5630, 7021, 7021, 66, 66, 66, 66, 66, 66, 8581, 66, 15953, 66, 1457, 1457, 4317, 4317, 66, 66, 66, 66, 8568, 66, 1474, 11889, 66, 66, 2377, 66, 30257, 66, 26050, 66, 28795, 66, 3475, 66, 6985, 66, 19778, 66, 18491, 12703, 66, 66, 55624, 66, 16472, 66, 16523, 66, 8514, 66, 24430, 66, 8514, 66, 56386, 66, 32370, 66, 66, 66, 66]",460158,66,56386,4467.553398058252,103,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 823, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 116, 76, 76, 225, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 968, 1457, 2848, 5630, 7021, 7021, 66, 66, 66, 66, 66, 66, 8581, 66, 15953, 66, 1457, 1457, 4317, 4317, 66, 66, 66, 66, 8568, 66, 1474, 11889, 66, 66, 2377, 66, 30257, 66, 26050, 66, 28795, 66, 3475, 66, 6985, 66, 19778, 66, 18491, 12703, 66, 66, 55624, 66, 16472, 66, 16523, 66, 8514, 66, 24430, 66, 8514, 66, 56386, 66, 32370, 66, 66, 66, 66]",460158,66,56386,4467.553398058252,103.0,0.0,0,0.0,0.0,7.195e-06,0.046681159,0.0041365032,0,0,[],0,0,0,0,103,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 823, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 116, 76, 76, 225, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 968, 1457, 2848, 5630, 7021, 7021, 66, 66, 66, 66, 66, 66, 8581, 66, 15953, 66, 1457, 1457, 4317, 4317, 66, 66, 66, 66, 8568, 66, 1474, 11889, 66, 66, 2377, 66, 30257, 66, 26050, 66, 28795, 66, 3475, 66, 6985, 66, 19778, 66, 18491, 12703, 66, 66, 55624, 66, 16472, 66, 16523, 66, 8514, 66, 24430, 66, 8514, 66, 56386, 66, 32370, 66, 66, 66, 66]",460158,66,56386,4467.553398058252,103.0,0.0,0.0,0.0,{},{},0.0,13.0,0.0,0.0,0.0,0.0
https://www.topkuwaitcasinos.com/,c459b055-354a-4313-bdb0-8b1e494898cc,2025-05-01 04:03:19,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.topkuwaitcasinos.com/,04ce7464-1de1-484f-919a-4fc2db95f073,2025-05-01 04:34:56,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.topkuwaitcasinos.com/,a1c5e300-4940-4785-a9cc-1de9394f18e5,2025-05-01 05:06:37,"{'eth': 112, 'ip': 112, 'tcp': 112, 'tls': 63, 'DATA': 11}",112,"[74, 74, 66, 76, 76, 86, 196, 146, 76, 116, 783, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 295, 66, 619, 76, 76, 76, 67, 66, 66, 971, 1457, 66, 1457, 2848, 1457, 2848, 66, 2848, 66, 4239, 66, 8412, 8577, 66, 9803, 66, 4828, 66, 1457, 1457, 66, 5708, 66, 8568, 66, 12819, 66, 11316, 66, 4317, 66, 1862, 66, 19232, 66, 13284, 3110, 66, 66, 4317, 66, 8568, 66, 16042, 66, 8568, 66, 33616, 66, 1474, 16737, 66, 36899, 66, 5698, 66, 23230, 66, 16472, 66, 9922, 6616, 66, 66, 117, 16472, 66, 32936, 66, 14146, 66, 47938, 66, 18850, 66, 66, 66, 66]",460860,66,47938,4114.821428571428,112,"[74, 74, 66, 76, 76, 86, 196, 146, 76, 116, 783, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 295, 66, 619, 76, 76, 76, 67, 66, 66, 971, 1457, 66, 1457, 2848, 1457, 2848, 66, 2848, 66, 4239, 66, 8412, 8577, 66, 9803, 66, 4828, 66, 1457, 1457, 66, 5708, 66, 8568, 66, 12819, 66, 11316, 66, 4317, 66, 1862, 66, 19232, 66, 13284, 3110, 66, 66, 4317, 66, 8568, 66, 16042, 66, 8568, 66, 33616, 66, 1474, 16737, 66, 36899, 66, 5698, 66, 23230, 66, 16472, 66, 9922, 6616, 66, 66, 117, 16472, 66, 32936, 66, 14146, 66, 47938, 66, 18850, 66, 66, 66, 66]",460860,66,47938,4114.821428571428,112.0,0.0,0,0.0,0.0,6.943e-06,0.051209686,0.0038434723653846,0,0,[],0,0,0,0,112,"[74, 74, 66, 76, 76, 86, 196, 146, 76, 116, 783, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 295, 66, 619, 76, 76, 76, 67, 66, 66, 971, 1457, 66, 1457, 2848, 1457, 2848, 66, 2848, 66, 4239, 66, 8412, 8577, 66, 9803, 66, 4828, 66, 1457, 1457, 66, 5708, 66, 8568, 66, 12819, 66, 11316, 66, 4317, 66, 1862, 66, 19232, 66, 13284, 3110, 66, 66, 4317, 66, 8568, 66, 16042, 66, 8568, 66, 33616, 66, 1474, 16737, 66, 36899, 66, 5698, 66, 23230, 66, 16472, 66, 9922, 6616, 66, 66, 117, 16472, 66, 32936, 66, 14146, 66, 47938, 66, 18850, 66, 66, 66, 66]",460860,66,47938,4114.821428571428,112.0,0.0,0.0,0.0,{},{},0.0,11.0,0.0,0.0,0.0,0.0
https://www.topkuwaitcasinos.com/,29379d7a-504f-4c3c-a987-a9ad6ea3ebd8,2025-05-01 05:38:13,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
